"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
292950,-7.40435,-6.06574,-7.37314,-6.8686,5.40392,8.58992,1.18157,1.11122,1.12649,7.4981,-32.81414,-9.065267,-41.8794
292980,-4.82908,-4.4167,-6.3124,-5.56352,3.16516,2.5879,1.44689,2.58227,1.49051,1.91559,-31.08408,-11.03175,-42.11583
293010,-5.24328,-4.42234,-6.05256,-5.99255,9.50772,3.57274,1.27634,1.87455,2.4551,3.13939,-33.04562,-10.37274,-43.41836
293040,-4.67925,-4.33341,-6.16389,-5.78611,3.59272,1.39949,1.10995,1.37798,1.45797,3.73562,-30.35142,-5.246522,-35.59794
293070,-5.3022,-4.13965,-3.45534,-3.28783,6.51164,1.76618,1.48294,1.1468,3.1825,5.17017,-32.47295,-9.476759,-41.94971
293100,-0.291432,-0.415981,-6.81505,-8.05943,7.02883,8.38387,1.34453,1.96901,7.70912,7.0729,-35.94366,-15.7511,-51.69476
293130,-5.89412,-4.51531,-6.43561,-6.00421,4.73578,1.4581,1.22744,2.73777,2.23553,2.46152,-31.44494,-9.894691,-41.33964
293160,-3.85072,-3.74699,-4.51375,-5.36036,2.37749,2.52388,1.29699,1.13885,3.8871,3.24102,-31.385,-7.845113,-39.23011
293190,-4.99754,-3.80119,-4.4194,-3.92705,1.44424,4.46357,1.21463,1.24545,1.22039,2.79558,-30.17766,-6.280733,-36.45839
293220,-4.99754,-3.81505,-4.73098,-4.13254,9.00254,1.32376,2.20557,1.25552,3.10254,4.22035,-32.73138,-11.06225,-43.79363
293250,-4.28545,-3.64742,-5.42949,-4.86283,7.10065,1.5215,1.41989,1.85553,1.19743,4.50552,-31.69011,-8.581203,-40.27131
293280,-7.64071,-5.11866,-3.36712,-4.20629,5.92852,6.91753,1.55328,1.31569,1.87177,2.0301,-32.4184,-10.7723,-43.1907
293310,-7.46511,-4.96254,-2.11887,-3.33198,3.96034,6.25291,1.10082,1.13727,3.01935,4.18662,-32.68714,-6.475179,-39.16231
293340,-8.10148,-5.95513,-1.70814,-2.65901,3.42294,9.44506,1.20235,1.12073,3.54073,4.49258,-33.28584,-9.927147,-43.21299
293370,-5.39103,-4.72642,-2.61919,-2.44952,7.25539,6.80352,1.1391,2.27168,3.19552,4.80652,-34.31859,-11.10195,-45.42055
293400,-4.93374,-3.99756,-3.0713,-2.24308,1.96841,1.64539,1.10791,2.02025,1.96974,2.1276,-30.164,-9.904692,-40.06869
293430,-4.44367,-3.04595,-5.85771,-6.06421,2.60523,1.30308,1.14259,1.33379,2.12135,5.36562,-30.72759,-5.552433,-36.28002
293460,-4.44367,-3.73605,-5.95525,-6.3825,1.70355,1.42049,1.19158,1.57414,1.7502,4.10404,-30.11566,-5.907876,-36.02354
293490,-4.63211,-3.71819,-4.97914,-7.01967,9.30544,7.91766,3.80175,1.34479,1.58388,7.92489,-35.09921,-13.83317,-48.93239
293520,-7.28139,-4.21207,-3.05644,-3.26214,8.86926,2.30403,1.58833,1.10445,4.53733,4.55758,-33.30839,-10.76104,-44.06942
293550,-5.65621,-5.16808,-6.47371,-6.49382,5.1403,6.37786,1.13082,1.13352,1.2617,7.90072,-32.62226,-6.622477,-39.24474
293580,-5.5519,-4.18807,-5.76896,-8.33637,4.15054,1.84002,1.17949,2.18328,2.00128,9.87539,-32.57613,-12.3914,-44.96753
293610,-5.43192,-4.85782,-4.8838,-3.62989,4.12771,1.34846,2.18618,1.14511,4.755,2.72185,-31.84084,-9.083428,-40.92427
293640,-3.62677,-2.89508,-5.10582,-5.9928,6.22925,2.91594,1.28654,1.20256,8.17941,3.44518,-33.35715,-8.600311,-41.95746
293670,-6.39079,-5.20215,-3.18794,-4.4183,2.34564,4.60372,1.13666,1.28875,1.1964,9.31607,-31.82575,-7.952416,-39.77817
293700,-6.76559,-4.91142,-2.58443,-3.78027,1.57064,8.57311,2.07669,1.27417,1.10676,4.32208,-31.82683,-7.749187,-39.57601
293730,-5.62755,-4.53884,-1.41182,0.219535,9.21179,6.95129,1.13365,1.1324,8.18277,2.44158,-34.30273,-9.11503,-43.41776
293760,-6.25258,-3.92217,0.283453,-0.283424,1.5814,5.58634,1.10529,1.17115,1.26422,5.28455,-31.29777,-3.724926,-35.0227
293790,-6.87091,-4.97947,0.994009,-0.338579,2.1967,4.98962,1.16234,1.1005,2.51858,2.43053,-31.43061,-5.820788,-37.2514
293820,-5.09345,-3.55581,-0.240932,-0.738342,3.65758,3.32428,1.17552,3.19925,1.86861,3.9538,-32.75453,-13.16035,-45.91488
293850,-5.46287,-4.48266,-1.26819,-1.18044,5.4067,5.1029,1.20192,1.18462,3.6796,2.52309,-32.7388,-8.396099,-41.13489
293880,-4.92886,-4.72773,-0.903073,-0.662766,1.27949,2.7438,1.47564,1.22661,2.7054,5.63781,-31.45567,-11.21206,-42.66774
293910,-4.93331,-4.11586,-1.62637,-1.04943,2.06819,6.21119,1.95199,1.23193,7.73348,3.03866,-33.43217,-10.38634,-43.81851
293940,-5.00653,-3.95421,-2.0964,-1.18042,4.14814,2.56965,2.02309,1.17281,3.77538,4.38653,-32.86105,-10.51901,-43.38005
293970,-6.3196,-4.6292,-4.86108,-6.00255,4.91365,7.95524,1.53366,1.43155,2.03831,1.93426,-32.42984,-11.02044,-43.45027
294000,-6.06953,-5.09382,-4.23063,-4.9292,5.24079,6.05969,2.26284,2.47279,2.08692,4.61218,-34.0673,-13.69984,-47.76714
294030,-9.54286,-4.0922,-3.05951,-2.7592,7.06544,6.12159,1.17038,1.11167,3.86857,4.8939,-33.71393,-12.43545,-46.14938
294060,-4.88161,-4.69688,-4.86411,-4.20617,1.83693,4.92793,1.84461,1.2583,5.0276,8.83726,-33.48211,-9.917586,-43.3997
294090,-4.1661,-4.0097,-3.91719,-1.46952,8.84306,4.69518,1.10123,1.13744,3.4603,4.67726,-33.50673,-9.262026,-42.76875
294120,-5.08296,-5.05123,-3.61439,-2.6242,2.63104,1.60267,1.74119,1.83759,3.86867,5.75038,-32.40589,-11.64889,-44.05479
294150,-2.33535,-3.89776,-4.42816,-2.38202,1.45276,3.85079,2.00788,1.20673,6.61838,8.18068,-33.37781,-11.81547,-45.19328
294180,-5.02351,-3.84904,-5.53311,-4.83171,2.00121,5.96243,1.15859,1.14737,1.30642,4.47716,-31.1682,-4.826167,-35.99436
294210,-5.54029,-3.75215,-3.6442,-3.99297,2.54217,4.79103,1.28165,1.19891,2.08323,4.12946,-31.76418,-7.67364,-39.43782
294240,-5.85073,-5.11276,-4.83342,-4.38367,3.5173,8.53233,1.17136,1.15499,3.86117,3.52861,-32.93827,-7.429904,-40.36817
294270,-4.01034,-3.6944,-4.67425,-4.48008,1.59964,2.37504,2.69888,1.1369,7.27142,6.07697,-32.92201,-9.178637,-42.10065
294300,-5.02556,-4.63521,-4.96598,-5.16616,1.49856,1.82668,1.47348,1.38538,6.40012,7.8255,-32.25876,-8.690588,-40.94935
294330,-4.40452,-3.615,-5.47916,-6.66068,1.41052,6.1357,1.13768,1.62727,1.32842,2.32844,-30.54157,-6.904476,-37.44605
294360,-4.40444,-2.37465,-5.40511,-8.82565,1.69996,2.86379,1.42837,5.9617,3.14806,3.25168,-32.74009,-14.21598,-46.95607
294390,-5.23806,-2.41511,-6.54453,-7.56753,2.7405,1.68253,1.25239,7.29274,6.01059,2.6012,-33.14461,-13.52434,-46.66895
294420,-1.862,-2.63905,-5.99908,-3.6855,6.51671,8.34985,1.15914,1.22977,6.50049,4.09851,-34.40662,-9.223362,-43.62998
294450,-2.18498,-2.31173,-5.86969,-5.13778,1.88745,7.77774,1.13955,1.26629,4.79687,7.07466,-33.32335,-7.089471,-40.41282
294480,-1.55677,-1.36536,-5.43235,-4.6831,6.59852,4.21484,1.10734,1.24816,2.12791,4.80708,-32.79103,-7.123435,-39.91446
294510,-1.09166,-0.718803,-5.73556,-4.22632,1.7919,3.47845,1.85622,1.38703,1.50343,9.16326,-32.26886,-9.638671,-41.90753
294540,-1.84012,-0.647229,-5.20522,-6.46092,2.13889,1.27404,1.10233,1.34417,2.5808,3.83897,-30.51134,-5.079138,-35.59048
294570,0.538735,2.23,-5.65598,-6.05494,1.26639,5.88697,1.833,1.19562,3.13533,7.95861,-33.10927,-9.250263,-42.35953
294600,-1.94717,0.036736,-5.91712,-8.53854,2.16393,1.14331,1.17484,1.35361,8.96318,3.44774,-31.65503,-6.611097,-38.26613
294630,-1.60744,-0.59787,-5.36347,-5.52984,3.87233,1.9431,1.21932,3.31916,3.05988,7.12704,-33.33668,-10.8128,-44.14948
294660,0.744731,-0.604647,-5.21053,-3.26174,3.26015,3.52301,1.12122,3.30649,5.29481,2.71817,-33.41581,-13.05235,-46.46816
294690,-2.18154,-1.92651,-5.90826,-4.84245,3.99672,3.10953,1.20863,2.9068,2.48002,7.62476,-33.47982,-11.3329,-44.81272
294720,-1.16748,-0.635222,-5.50852,-2.67889,3.32365,6.01365,1.1104,1.9874,2.15273,9.85016,-33.75437,-12.70254,-46.45691
294750,-4.48721,-3.24861,-6.5934,-7.3245,1.74161,8.90821,1.11328,1.13374,8.35886,6.03915,-33.53578,-9.253099,-42.78888
294780,-6.58406,-5.10936,-4.2554,-5.36251,3.42214,3.19149,1.34707,4.82235,1.7171,2.12518,-32.17052,-12.4256,-44.59612
294810,-3.38447,-3.37989,-7.28078,-5.75291,3.74092,4.52965,1.13559,1.23017,2.63127,8.24979,-32.90721,-9.975919,-42.88313
294840,-4.40444,-5.15278,-4.40954,-2.83918,1.85837,1.74643,1.13559,1.10265,5.8165,4.25304,-31.29766,-5.807714,-37.10538
294870,-7.10499,-4.80691,-1.92822,-3.66094,1.39835,6.83497,1.17857,1.10264,1.25622,3.70155,-30.77225,-5.94503,-36.71728
294900,-7.41763,-4.29248,-1.19899,-2.75805,1.46758,4.81942,5.68406,4.33909,2.17291,2.37042,-33.58135,-16.9037,-50.48505
294930,-7.50105,-4.73505,-1.90047,-3.53996,2.12434,6.47116,2.67398,2.41105,3.01378,5.61419,-34.03538,-14.14361,-48.179
294960,-2.42315,-3.27724,-6.9264,-5.49635,8.56616,6.84417,1.32726,1.5136,2.88351,7.31513,-34.51683,-13.15893,-47.67575
294990,-2.15992,-1.27814,-4.6287,-5.5727,1.8512,2.50323,1.29493,1.77711,2.86674,6.10282,-32.02563,-10.97989,-43.00552
295020,-3.91425,-2.92752,-6.0893,-5.78454,2.21789,3.69001,2.44176,1.13175,1.87543,9.18299,-32.63165,-9.340749,-41.9724
295050,-2.35367,-1.87105,-5.31503,-6.02902,1.61564,1.77525,1.16353,1.28875,1.64708,5.59515,-30.43206,-5.264233,-35.69629
295080,-4.13532,-3.35839,-5.39202,-4.63694,3.17842,2.05969,1.77278,1.14625,2.63068,3.33287,-31.42963,-7.808926,-39.23856
295110,-2.12109,-2.72227,-4.89974,-4.27086,2.40112,2.0727,1.41378,1.45498,2.52789,2.79198,-31.04008,-10.02356,-41.06363
295140,-4.80309,-3.66241,-5.05796,-4.09434,1.56649,2.00339,1.17161,1.54883,1.24678,5.0106,-30.23683,-7.291666,-37.5285
295170,-4.1764,-3.77282,-5.01355,-5.47467,1.50597,1.34994,1.46636,7.84446,1.46221,4.29103,-31.641,-10.08879,-41.72979
295200,-3.74024,-3.36681,-5.73737,-6.20524,1.35985,1.21708,1.36534,1.66873,1.32327,4.96737,-29.86841,-8.049677,-37.91809
295230,-4.08478,-4.76385,-5.55126,-6.94985,2.33308,1.19518,1.14196,1.97664,5.88068,8.97372,-32.42589,-8.859573,-41.28546
295260,0.983009,1.25084,-5.5198,-4.42132,2.62817,3.70206,1.62804,1.22833,7.1006,3.15374,-33.15948,-10.04931,-43.20879
295290,0.604844,1.21307,-6.2085,-5.99686,3.57764,4.29979,1.65533,1.76654,1.8081,4.5422,-32.94457,-11.23377,-44.17834
295320,0.833068,2.69962,-5.15152,-7.06635,5.77157,1.50864,1.20083,1.11223,3.03988,5.20731,-32.36731,-8.115833,-40.48314
295350,0.38829,2.33047,-6.04901,-6.70071,3.58078,2.48887,1.25108,1.16145,6.46217,3.69144,-32.8247,-7.304505,-40.1292
295380,3.29083,4.68536,-5.64319,-7.7222,1.34597,4.75865,1.10035,1.16632,2.21488,6.28117,-32.21313,-5.680322,-37.89345
295410,1.59418,2.54552,-5.99496,-7.47484,1.49847,5.4242,1.39309,1.1314,6.73528,2.62295,-32.60203,-9.419472,-42.02151
295440,6.19888,6.24045,-5.29802,-4.70509,1.39085,3.26018,1.26691,3.15432,3.99734,3.56417,-33.44776,-10.83595,-44.28371
295470,4.90889,4.94717,-5.85305,-6.73826,1.70724,3.66445,1.27783,1.14324,3.34867,6.61966,-32.93831,-8.102825,-41.04114
295500,4.73377,4.92494,-5.7513,-5.90865,1.62957,4.69489,1.29344,1.35874,1.26989,7.31277,-32.44135,-6.704161,-39.14551
295530,4.37536,4.712,-6.20418,-7.79195,1.72079,3.86226,1.17089,1.16163,1.26125,6.05775,-31.79539,-7.372192,-39.16758
295560,3.73096,4.5477,-4.19957,-4.49526,1.85221,4.56928,1.57338,1.92574,6.76923,2.85976,-33.74494,-16.37804,-50.12297
295590,5.55615,7.71334,-5.69815,-7.62865,1.90241,1.85236,1.13362,2.40234,4.39589,1.7532,-32.2694,-9.110893,-41.3803
295620,6.11792,6.9653,-6.06864,-5.73924,1.84108,8.71494,1.1078,1.10144,4.22222,5.73816,-34.10168,-5.07902,-39.1807
295650,-1.05459,-0.323679,-5.48754,-5.9291,1.30548,2.06795,1.27887,1.16792,1.82958,7.26008,-30.85074,-5.958667,-36.80941
295680,-3.44654,-2.86578,-6.21019,-6.26152,1.78203,3.9213,1.18322,1.27384,4.05259,3.01784,-31.53453,-7.407548,-38.94208
295710,-3.89138,-2.94319,-5.81209,-5.56233,5.30502,4.33567,1.72326,1.16053,2.33017,2.52494,-32.2717,-8.967109,-41.2388
295740,-4.32873,-2.57246,-5.52542,-8.19462,7.5358,5.54761,1.13367,1.42221,8.39698,1.9551,-33.6844,-12.54954,-46.23394
295770,-2.63403,-1.48764,-7.90069,-7.23445,9.51691,7.70492,1.28663,1.24849,6.09129,6.70709,-35.2287,-12.16799,-47.39669
295800,-5.6021,-3.76429,-3.44632,-3.88427,3.86458,9.04271,4.48622,1.2082,1.32061,7.13884,-34.17693,-11.57539,-45.75232
295830,-5.10806,-3.56142,-4.07267,-4.15847,1.28988,9.73716,1.15105,1.27243,1.58443,8.95723,-32.24403,-6.471877,-38.7159
295860,-4.67228,-5.75564,-3.3811,-2.48028,1.72564,1.34887,2.17328,1.19328,2.84433,4.30424,-31.01341,-10.98856,-42.00196
295890,-6.70969,-5.51046,-5.14202,-5.72994,4.50983,5.29031,1.21986,1.19632,1.83603,6.9919,-32.69293,-8.181682,-40.87462
295920,-3.74063,-3.06746,-4.55065,-4.68587,1.80268,1.61794,1.26204,1.31221,1.21574,2.15376,-29.23643,-6.915864,-36.15229
295950,-4.3175,-2.6576,-6.60433,-7.15205,5.11166,2.39497,1.13865,1.5977,3.23509,8.32193,-33.05622,-9.511811,-42.56803
295980,-2.38922,-2.42751,-4.90589,-4.57035,2.18428,3.046,1.13281,1.10802,2.83947,3.56482,-31.19153,-5.679996,-36.87153
296010,-2.69359,-2.35215,-5.90098,-5.24765,1.63369,3.22783,1.16925,1.24343,2.03657,9.13541,-31.68575,-6.274666,-37.96042
296040,-3.0406,-1.62054,-5.68507,-6.92217,2.10702,1.65994,1.40743,1.10892,5.02311,8.26382,-32.1566,-6.77138,-38.92798
296070,-2.1733,-1.2643,-5.3427,-5.77206,2.24359,1.56732,1.20536,1.3078,1.70447,4.2616,-30.48021,-5.864399,-36.34461
296100,-2.83674,-1.88454,-4.92672,-6.7749,2.71816,2.56139,1.29989,1.18714,7.27471,2.41204,-31.97773,-8.400794,-40.37853
296130,-5.94837,-4.05978,-4.73707,-6.8258,7.08964,6.0444,3.567,1.11421,8.66266,8.81869,-36.09134,-13.34712,-49.43846
296160,-4.72635,-3.87919,-5.20271,-5.45239,4.40524,2.42217,1.30516,1.91269,5.08742,2.44686,-32.44132,-10.12121,-42.56253
296190,-4.82672,-4.17571,-5.45308,-5.1741,3.70861,1.35657,1.2598,1.53613,2.37849,2.3556,-30.62886,-7.261413,-37.89027
296220,-3.6616,-3.99948,-4.96579,-3.86693,3.0169,2.09152,1.15206,4.10951,4.69844,4.44839,-33.12346,-10.34027,-43.46373
296250,-3.99858,-3.75724,-5.71908,-6.70646,3.64121,1.96098,1.19866,1.23211,2.97115,4.15851,-31.51059,-7.227628,-38.73822
296280,-5.26218,-5.54766,-5.66768,-6.03999,1.80772,2.64821,1.65509,2.87247,2.53325,5.20333,-32.29556,-12.26952,-44.56508
296310,-4.13062,-2.82752,-5.65753,-5.58729,7.25814,4.47625,1.2901,1.10811,3.17439,2.06446,-32.38858,-8.43274,-40.82132
296340,-4.47617,-4.05877,-5.13964,-4.48743,4.76068,1.27763,1.11041,1.21538,1.65092,5.4933,-30.9628,-4.367186,-35.32999
296370,-5.67227,-5.0662,-4.88857,-4.69618,6.34584,5.59573,1.18993,1.15251,4.94509,7.10549,-34.06323,-8.344037,-42.40727
296400,-5.27024,-5.09712,-7.02396,-6.49574,4.61789,5.57099,1.28862,1.16923,4.53512,6.40796,-33.61594,-10.34042,-43.95636
296430,-4.17143,-3.79533,-5.34061,-4.86894,3.4222,1.7798,4.55161,1.11816,1.55836,2.9363,-31.61041,-8.451302,-40.06172
296460,-3.47367,-2.57158,-5.06777,-5.50818,1.48733,1.17361,1.39562,1.20214,2.87265,7.8244,-30.88852,-6.056665,-36.94518
296490,-5.5492,-3.89257,-5.06931,-5.83066,1.38664,9.91302,1.13504,7.29522,8.03019,9.12036,-35.65266,-11.13515,-46.78781
296520,-4.02463,-6.69793,-2.91533,-1.73902,1.6006,4.71995,1.12752,1.16328,6.78161,3.70537,-32.27582,-9.876994,-42.15281
296550,-4.89828,-5.56723,-2.35323,-1.86987,4.28318,1.53341,1.12737,1.18406,4.70588,2.83536,-31.52396,-7.935183,-39.45914
296580,-5.82528,-5.2241,-4.3158,-5.30159,4.35605,4.5545,1.14736,1.11528,8.93396,6.35762,-33.88989,-8.303638,-42.19353
296610,-3.33685,-2.6397,-4.7524,-4.20413,1.84422,1.40059,1.12302,1.18681,1.1175,3.00106,-29.17415,-3.278235,-32.45239
296640,-4.00105,-3.21229,-5.32531,-5.07032,1.6602,1.11009,1.16761,1.30679,2.34529,2.24343,-29.36583,-3.394649,-32.76048
296670,-6.22886,-4.47439,-7.62282,-8.39224,5.46775,3.88475,1.10318,1.63856,3.4158,4.05559,-32.87671,-11.47153,-44.34823
296700,-6.59964,-4.7965,-5.06594,-7.86401,1.41798,4.89381,1.14667,1.33775,5.22294,8.03501,-32.70128,-9.514503,-42.21579
296730,-4.42099,-3.0025,-5.77418,-6.28842,1.31512,7.87863,2.86451,1.1523,4.03015,3.10607,-32.7125,-10.31804,-43.03054
296760,-4.3417,-3.4619,-5.43087,-5.71905,1.32353,1.65227,3.88867,1.21399,2.607,6.10934,-31.75158,-8.796449,-40.54803
296790,-5.89644,-4.73874,-5.45135,-5.30462,2.19126,5.241,4.81356,2.23878,6.0494,6.48552,-35.09314,-15.2302,-50.32334
296820,-4.35624,-4.52685,-4.60175,-3.81113,1.68781,1.16477,1.14898,1.13187,3.33286,8.24307,-30.92002,-3.242524,-34.16255
296850,-3.86359,-3.58436,-5.82014,-7.0229,2.3319,3.41389,1.20855,1.15631,1.19351,6.3651,-31.084,-5.323557,-36.40756
296880,-2.44608,-1.29043,-4.90855,-4.94673,3.15039,1.62617,1.21516,1.34329,6.69121,9.04918,-33.01687,-8.511751,-41.52862
296910,-0.461125,0.749717,-4.84585,-5.39155,2.57414,8.62345,2.28068,1.20511,5.46035,6.8831,-34.70624,-11.23515,-45.94139
296940,-0.846487,-0.874368,-5.48056,-5.19685,1.70454,2.37276,1.42912,1.21248,1.25223,7.86172,-31.09457,-8.082394,-39.17697
296970,-0.617895,-0.743424,-5.15782,-5.32748,3.54413,5.55469,1.72621,1.10202,2.4418,2.29989,-32.2281,-8.897131,-41.12524
297000,-1.142,-1.02623,-5.73564,-5.71319,3.12301,2.69058,1.58232,2.25846,2.92185,2.6434,-32.27882,-11.83631,-44.11513
297030,0.761837,1.05843,-5.5294,-4.66737,1.56694,2.1068,1.11552,1.26297,2.88574,2.72446,-30.65245,-6.099257,-36.7517
297060,-0.721176,1.42709,-6.11769,-7.58907,9.98154,2.67502,1.10558,1.44109,4.07213,1.73349,-32.68126,-9.440191,-42.12145
297090,-1.90451,0.370799,-6.06783,-7.88621,2.15829,4.14766,1.12397,1.16222,4.00033,1.73164,-31.26099,-7.392259,-38.65325
297120,-3.26937,0.0252529,-7.31561,-8.49144,5.28169,2.05172,1.18669,1.70995,7.07462,5.83677,-33.61853,-11.47742,-45.09595
297150,-2.90217,-0.852258,-6.28746,-7.02374,2.94673,1.61225,1.1258,1.1334,2.31373,2.96755,-30.49493,-5.883861,-36.37879
297180,-3.46454,-2.13109,-5.56963,-5.88162,2.36596,3.2397,1.41414,1.15691,8.48848,4.47981,-32.87469,-7.572989,-40.44768
297210,-1.00133,0.103417,-5.26228,-6.49649,1.93077,1.66982,1.1024,1.19108,8.45538,2.27244,-31.29247,-5.111464,-36.40393
297240,-1.52056,0.504775,-5.92379,-5.57717,2.347,1.35437,1.18006,1.16259,3.78227,5.94511,-31.47861,-6.689991,-38.1686
297270,-1.62763,-0.731333,-4.73991,-5.78501,3.84273,1.10526,1.56073,1.27003,2.21345,4.44183,-31.25358,-7.187156,-38.44074
297300,-1.66756,-1.1366,-5.36945,-4.78186,1.90889,5.81284,1.14346,2.74741,2.24174,2.07424,-31.9093,-10.17103,-42.08033
297330,2.2184,0.284092,-4.7981,-2.0716,8.51007,7.41661,1.4245,1.10352,9.22021,5.14676,-35.63731,-11.43909,-47.07641
297360,-1.52808,-0.845303,-5.94159,-6.24032,2.77206,5.26281,1.19404,1.13981,2.37529,9.77006,-32.95187,-6.985654,-39.93752
297390,-1.03911,-1.9372,-4.65728,-4.64123,2.03437,4.36761,1.61085,1.19712,5.66349,6.10545,-33.21185,-11.03472,-44.24657
297420,-3.24962,-0.216805,-5.43078,-8.32825,1.57283,8.67665,6.46388,1.16515,7.5157,6.8812,-35.37953,-12.40306,-47.78259
297450,-2.52316,-0.447437,-5.87274,-6.98895,1.43993,2.09233,1.1427,2.49125,9.78868,2.52142,-32.15506,-8.428503,-40.58357
297480,-0.888205,-1.36245,-5.46974,-4.62481,1.50977,6.23935,1.12963,1.19146,4.54077,2.83396,-31.94077,-5.604487,-37.54525
297510,-2.03264,-2.46643,-7.38277,-4.61843,8.45034,9.15681,1.13906,1.26347,3.1974,1.55304,-33.06595,-12.28177,-45.34772
297540,-4.45132,-2.99039,-5.99287,-5.21081,2.43681,1.26114,1.14094,1.17052,4.72359,4.35514,-31.09655,-5.552342,-36.64889
297570,-3.3904,-3.11198,-5.75332,-6.84422,3.02309,2.96748,1.1117,1.20843,1.89132,4.66854,-31.33933,-5.905317,-37.24465
297600,-2.28586,-1.91799,-5.20493,-5.59326,1.90435,2.24295,1.15077,1.10261,1.30178,2.22193,-29.51005,-3.371086,-32.88114
297630,-3.70517,-4.20273,-5.0457,-5.02232,1.51325,1.32715,1.20213,1.59234,2.8144,2.6042,-29.99719,-6.983536,-36.98072
297660,-3.95076,-3.70952,-5.63728,-5.28762,2.09802,6.27382,1.17234,1.53261,1.20426,2.61168,-30.96272,-6.669553,-37.63227
297690,-4.74531,-3.75114,-4.79267,-4.25361,1.84307,2.9681,1.238,1.14905,1.15821,6.7111,-30.76704,-4.713102,-35.48015
297720,-2.9755,-2.18253,-6.01955,-5.74994,2.0807,8.8828,2.07816,1.33312,1.74118,6.23856,-33.03766,-10.11812,-43.15579
297750,-4.46266,-3.54195,-5.23752,-5.18655,2.41693,6.87807,1.13201,1.27454,1.40884,3.43377,-31.40677,-5.243014,-36.64979
297780,-1.86237,-1.57804,-6.16493,-3.7057,2.69177,4.20974,1.24089,1.71655,7.84117,4.25732,-33.50165,-12.18691,-45.68856
297810,0.10751,1.20137,-5.14035,-7.43337,1.94215,1.15969,2.70985,1.13346,5.79438,3.65269,-31.99895,-8.6872,-40.68615
297840,-0.806317,-0.106278,-6.51866,-6.73394,5.06936,4.24822,1.1217,1.26314,8.21346,4.05485,-33.80541,-8.771118,-42.57653
297870,-1.9761,-1.953,-5.03865,-6.78553,3.59626,2.0023,2.02351,1.52564,2.33859,5.83985,-32.47923,-11.90989,-44.38911
297900,-2.92836,-1.06481,-5.58076,-7.16938,1.56536,1.87062,1.26824,1.71366,7.08875,1.8622,-31.19228,-8.362775,-39.55506
297930,-4.12111,-2.69949,-4.86517,-6.33396,3.11473,7.10138,1.69845,1.13433,6.13308,5.5646,-33.96134,-9.773894,-43.73523
297960,-6.1776,-3.79803,-5.4479,-6.92301,3.3361,8.1011,1.37946,3.25802,5.3577,3.07762,-34.21478,-12.91161,-47.12639
297990,-5.76292,-3.5038,-4.31164,-5.12064,1.39743,6.11505,1.1052,3.62829,8.00648,7.35039,-34.26125,-10.32631,-44.58756
298020,-5.6788,-3.85791,-4.88007,-5.47988,2.06617,5.82736,1.15562,1.26348,2.27864,2.00618,-31.0165,-7.72858,-38.74508
298050,-4.05321,-4.04048,-5.54866,-5.1809,4.42729,1.28587,1.2615,1.12913,5.44395,4.45895,-31.9283,-6.846681,-38.77498
298080,-4.59632,-4.05093,-5.46169,-4.99644,1.62162,1.78059,1.23033,1.37167,3.95557,3.47299,-30.84237,-6.300543,-37.14291
298110,-4.3404,-5.2412,-4.89097,-8.95916,2.13364,2.14078,1.21181,1.21981,4.65246,4.9661,-31.68234,-16.68448,-48.36682
298140,-4.59606,-4.56909,-5.10451,-5.90104,4.08809,3.39824,1.1506,1.17347,5.22423,4.80456,-32.77728,-7.566003,-40.34328
298170,-4.07791,-3.07124,-5.23008,-6.8499,3.4271,3.32712,1.67608,1.12553,2.1666,2.4539,-31.40168,-8.858661,-40.26034
298200,-2.105,-1.78808,-5.06072,-4.07132,2.61352,2.14944,1.89112,1.10055,1.28859,7.69819,-31.54846,-7.802602,-39.35107
298230,-2.23208,-1.91268,-5.30967,-5.99173,1.44586,1.53558,1.21548,1.18207,1.76439,4.47548,-29.98177,-5.847707,-35.82948
298260,-2.87557,-1.19189,-5.0878,-8.09197,4.46244,2.97772,1.3041,1.24033,6.89638,1.75072,-32.32707,-14.26012,-46.58719
298290,-2.90954,-3.10859,-6.65534,-4.92629,4.42374,8.44208,1.10454,1.38704,2.70914,3.07598,-32.86281,-8.392818,-41.25563
298320,-1.50864,-1.78451,-5.87735,-4.79529,1.27884,5.44368,1.10454,1.66363,3.05769,3.48603,-31.71102,-8.58301,-40.29403
298350,-0.671109,-0.199976,-4.97419,-6.28796,2.34786,7.55783,1.45158,1.13653,1.56351,6.41466,-32.58019,-7.934516,-40.51471
298380,-0.726498,-0.2552,-6.25604,-7.00847,1.76822,2.2882,1.19592,1.33884,2.04142,5.14538,-31.09887,-9.341617,-40.44049
298410,0.692215,0.136794,-4.86492,-3.70703,2.34471,3.81207,1.15042,1.43461,9.26523,7.66143,-33.97923,-10.48944,-44.46867
298440,-1.58473,0.158333,-5.58376,-5.26995,1.7469,2.22481,1.89288,7.19637,7.61895,4.00327,-34.26485,-13.98958,-48.25443
298470,0.453004,-0.444079,-5.1018,-4.05731,2.22786,5.87698,1.25896,1.28796,7.26631,3.72779,-33.32538,-9.161453,-42.48683
