"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
278280,2.83192,7.95049,16.1824,10.008,2.09034,6.08214,4.53263,1.53737,4.18687,1.44923,-37.13419,-77.94228,-115.0765
278310,3.35685,7.79786,15.0235,9.44151,1.78803,4.96317,4.06158,1.12315,5.6186,1.87321,-36.65644,-75.45233,-112.1088
278340,0.930861,6.48066,14.9882,8.61242,2.23781,6.16999,6.69657,1.15066,7.8028,1.66178,-37.42056,-76.49032,-113.9109
278370,-1.1932,4.48302,17.2588,10.5533,1.92446,3.50567,3.61185,1.41582,5.65025,1.57487,-36.25859,-77.8518,-114.1104
278400,-0.67952,3.10822,16.4984,11.4074,4.92948,7.73669,3.71417,1.13089,1.59135,1.65651,-36.46835,-75.6315,-112.0999
278430,-0.791352,2.62282,16.6738,11.9105,1.99165,2.5929,4.44074,3.6291,8.32497,1.97197,-37.70309,-80.72039,-118.4235
278460,-3.92689,1.7375,19.1866,14.3931,2.03129,7.35011,2.05957,1.56244,9.04592,4.85509,-38.81601,-79.56744,-118.3835
278490,-4.21135,-1.00794,16.3325,12.1354,3.62175,2.73704,8.6807,1.19411,5.28243,1.70054,-36.95773,-76.96407,-113.9218
278520,-3.97449,1.41006,17.0507,10.8317,6.01594,2.42668,2.96655,1.14002,1.76463,1.84105,-35.28942,-79.19727,-114.4867
278550,-0.158604,3.47153,14.5779,11.0355,5.01763,9.07475,4.79936,2.02671,5.84388,2.09755,-38.69956,-81.47089,-120.1705
278580,-1.44043,3.57127,18.4352,12.9852,5.6195,1.92099,2.58251,1.22771,2.35884,2.63075,-36.36692,-77.25123,-113.6182
278610,-0.708279,3.74207,18.167,15.2282,3.25662,3.10148,5.34119,1.52987,2.44755,5.12226,-38.30079,-82.8735,-121.1743
278640,0.31475,4.3683,15.3749,10.1574,4.90765,6.24959,4.46547,1.32782,3.1536,1.25299,-36.79119,-78.7436,-115.5348
278670,0.905147,4.82563,14.5,9.66358,3.62834,1.32507,5.43061,1.64663,1.16066,2.09949,-34.73192,-76.49616,-111.2281
278700,0.461921,4.78191,13.4557,9.89131,2.25915,1.56478,4.10848,1.27188,1.19021,4.20509,-34.44178,-77.82886,-112.2706
278730,0.953367,6.11509,17.1984,11.6829,6.10849,1.89555,2.92864,1.3649,3.01025,5.49384,-37.57507,-79.01022,-116.5853
278760,0.643735,2.6339,14.3599,12.1496,6.89339,6.57852,3.15839,1.24298,4.12025,4.22045,-38.23854,-80.30622,-118.5448
278790,-0.783428,4.12135,13.7019,9.5157,5.08662,1.70348,3.46219,5.83065,1.96839,9.76356,-37.90625,-81.40675,-119.313
278820,-1.18268,3.11012,9.17627,4.3452,2.11223,3.09796,2.62232,8.03011,2.78676,1.63692,-34.96513,-80.13949,-115.1046
278850,-2.70415,1.96082,8.6756,4.58826,1.20458,1.79197,5.41663,1.37994,3.09416,3.15641,-33.40379,-80.09888,-113.5027
278880,2.09647,4.81337,6.5597,4.34803,1.34286,8.32666,2.06678,8.72411,1.61903,7.97046,-36.41604,-84.57249,-120.9885
278910,2.85015,5.96926,8.99194,5.32208,2.76674,5.3551,6.85749,6.93435,2.6456,1.93573,-37.25938,-81.4856,-118.745
278940,4.37331,5.31924,5.90133,3.71441,3.45719,4.51085,4.28226,1.37661,7.41076,1.88878,-35.81441,-81.64604,-117.4604
278970,2.99314,7.12664,6.99647,2.37458,1.83817,1.12555,2.38994,1.10957,3.42053,7.39299,-33.66563,-77.90732,-111.5729
279000,2.29923,5.20054,5.91315,1.85603,1.61448,8.4549,3.68876,1.20989,2.93184,4.68863,-35.07889,-78.39858,-113.4775
279030,2.50509,6.93251,7.96754,3.14359,2.20234,3.60063,2.37771,3.76083,4.44848,1.8184,-35.19049,-79.70298,-114.8935
279060,1.2841,4.70612,6.00705,1.94302,6.24396,2.38467,3.42749,2.04836,3.17956,4.7125,-35.60908,-80.64756,-116.2566
279090,0.522657,4.18802,5.58145,2.58304,1.733,7.86016,2.86351,2.19061,2.51989,2.21953,-34.33621,-80.18439,-114.5206
279120,0.148722,3.28279,4.78369,0.227471,3.25709,2.83901,3.6721,1.18086,4.31093,2.18228,-33.78601,-77.65513,-111.4411
279150,-1.16731,2.9378,4.47281,-0.388559,7.78593,1.24767,6.65557,2.1159,2.76587,3.0184,-34.74541,-79.70519,-114.4506
279180,-2.78868,1.38435,3.92355,0.209395,5.16191,2.85717,1.66197,1.62318,7.53906,2.80973,-34.25966,-79.26813,-113.5278
279210,-3.63557,1.3584,5.57874,-0.160885,5.26074,1.36772,4.13168,1.84823,4.1194,1.63326,-33.53656,-79.31653,-112.8531
279240,-2.764,1.99826,5.66171,1.3542,2.01588,2.59252,1.28092,1.55833,2.06071,4.28446,-32.30631,-78.84152,-111.1478
279270,-3.51625,0.953794,5.72595,1.32942,1.39817,1.35676,1.89113,1.34637,7.46194,2.25952,-32.10032,-76.14616,-108.2465
279300,-2.20086,2.03738,5.31647,0.643494,3.06392,1.40662,3.89402,1.15036,1.78283,4.31446,-32.73071,-74.92599,-107.6567
279330,-0.959232,2.18956,7.1812,2.29366,9.12142,6.41557,9.63988,3.01124,2.71414,3.30718,-37.71196,-83.01893,-120.7309
279360,-1.58489,2.29292,6.68127,2.45917,1.78804,5.81612,3.51068,1.88856,1.22633,2.82167,-33.49444,-76.61986,-110.1143
279390,-3.35462,2.1125,9.21745,2.99815,3.74606,4.05196,3.71355,1.31703,2.88691,1.43091,-33.99729,-78.44354,-112.4408
279420,-2.01879,2.54392,10.3558,4.7874,2.70093,1.29415,5.97433,1.21233,6.26104,2.07378,-34.42848,-75.13169,-109.5602
279450,-2.21535,3.85742,9.80919,3.2055,2.26392,2.05278,3.1363,1.18068,5.57693,3.5956,-34.36993,-79.1389,-113.5088
279480,-4.10038,-0.69657,7.0642,3.66166,2.29975,2.45465,3.84463,2.09163,2.59349,3.88332,-34.02411,-79.30754,-113.3316
279510,-3.21104,0.543705,6.57878,2.53264,3.25305,8.54677,3.20877,1.16084,5.70863,2.24542,-35.0403,-77.13171,-112.172
279540,-4.27915,-0.092073,8.00297,2.18338,7.86349,3.57357,6.45464,1.26627,5.14928,5.03672,-36.60997,-79.95358,-116.5636
279570,-5.92996,-1.90797,7.93947,3.69376,2.17957,8.9817,1.8133,1.25521,1.21035,7.73301,-33.95254,-74.55963,-108.5122
279600,-7.82382,-4.03375,5.95603,1.72126,2.73819,2.91381,1.62726,1.20103,1.20811,3.13077,-31.58253,-74.22807,-105.8106
279630,-7.83187,-3.04593,6.47387,0.717151,1.41595,2.17125,1.66945,1.49739,1.81711,7.58477,-32.18293,-76.28139,-108.4643
279660,-6.1509,-2.31069,4.77785,0.96252,1.18199,4.23431,2.30321,2.84134,7.6377,2.80928,-33.95162,-76.45126,-110.4029
279690,-7.00192,-2.40214,5.47121,0.930126,1.20008,4.75241,1.13382,2.5352,1.6281,5.86438,-32.50556,-72.52076,-105.0263
279720,-7.0264,-2.97222,5.48871,1.35524,1.33306,9.14062,1.84098,1.17943,2.49655,5.03979,-33.26948,-72.66951,-105.939
279750,-7.38231,-3.08967,5.20832,0.775316,2.3029,1.21284,1.54675,1.20371,1.6928,5.95732,-31.35792,-71.51291,-102.8708
279780,-6.87313,-2.90918,7.3329,3.3787,1.13803,1.99363,7.91853,1.18027,1.14245,6.77432,-32.89092,-71.66372,-104.5546
279810,-7.07378,-2.26406,8.7721,4.37352,1.25273,2.2215,1.77274,1.35738,2.06745,6.42009,-32.54224,-73.03729,-105.5795
279840,-6.45696,-2.47464,9.44731,4.59249,2.04578,4.86953,1.94798,1.15211,3.27043,2.64831,-33.41478,-74.46724,-107.882
279870,-6.45821,-2.68643,8.28343,4.21993,1.19571,2.64435,1.11058,1.26465,2.48861,2.94289,-31.45351,-71.05294,-102.5064
279900,-7.02506,-2.89461,8.49749,4.11965,1.16283,5.25455,1.92851,1.4764,3.26027,2.01414,-32.71901,-72.1401,-104.8591
279930,-7.34954,-3.37513,6.8183,2.36875,2.30586,3.02796,1.39787,1.37929,3.06229,3.22894,-32.54026,-73.42728,-105.9675
279960,-8.11085,-4.2441,7.14108,2.19492,1.37506,2.1093,1.16093,1.12664,1.42904,5.81179,-31.10546,-68.57965,-99.68511
279990,-7.80819,-3.83687,7.01099,2.14826,1.16465,1.1068,1.12352,1.16278,6.42625,3.53804,-31.28988,-68.35742,-99.64731
280020,-8.03028,-3.69768,7.01138,2.01969,1.15915,1.34812,1.20573,1.27284,3.55815,3.98154,-31.1667,-69.21753,-100.3842
280050,-7.29635,-3.72109,6.06097,1.84799,1.23744,5.59144,1.47326,1.34121,6.15288,4.26202,-33.41045,-72.72125,-106.1317
280080,-7.25566,-2.71006,5.91976,1.4399,1.17867,1.13737,1.59011,1.27985,2.80853,4.55086,-31.06807,-68.95606,-100.0241
280110,-7.14406,-2.77379,5.70992,1.20368,1.63778,1.2922,1.13303,1.172,5.32904,4.98049,-31.79138,-69.07317,-100.8646
280140,-7.0795,-3.43819,5.26919,0.988679,1.2054,2.56446,5.38316,1.10682,1.20536,3.74962,-31.82778,-71.15111,-102.9789
280170,-7.04806,-2.28518,4.04854,-0.386807,1.22172,1.25154,1.35717,1.69451,5.18045,7.67861,-32.2006,-71.82163,-104.0222
280200,-7.30165,-3.11277,1.27374,-3.15154,1.24711,1.50029,1.87676,1.61313,1.7637,1.58812,-29.69075,-72.62204,-102.3128
280230,-5.37327,-1.54991,-0.514659,-3.6241,1.19492,2.68195,2.34048,1.48019,1.37713,6.19467,-31.42881,-74.95945,-106.3883
280260,-7.67657,-3.68072,-1.29246,-6.3662,1.28337,2.72971,1.3356,1.26081,2.93433,2.52845,-30.50642,-71.47398,-101.9804
280290,-6.76727,-3.16512,-1.62043,-6.06934,1.53122,2.2973,1.27974,1.10066,1.23031,3.3417,-29.74108,-70.23387,-99.97494
280320,-7.16558,-3.51318,-1.41006,-5.56568,1.86547,5.26555,1.27463,1.1559,2.3181,3.12497,-31.38288,-71.5309,-102.9138
280350,-6.11942,-1.31512,-1.8866,-6.71091,3.90278,3.34161,1.50875,1.74313,4.29261,3.16749,-32.92646,-76.53682,-109.4633
280380,-5.22329,-0.673819,-1.46838,-6.30224,1.95031,1.22602,1.4825,1.30456,3.91445,9.0494,-31.93497,-74.02184,-105.9568
280410,-5.02324,-0.59809,-2.86373,-7.7308,1.1235,1.28663,1.13426,1.62175,1.95657,1.86204,-29.0646,-67.77256,-96.83716
280440,-3.33639,1.12847,-2.90167,-7.95846,1.22498,3.02953,1.19658,2.7564,3.09043,2.91324,-31.62468,-72.2645,-103.8892
280470,-1.01299,2.33244,-2.87298,-6.72395,1.24172,6.14555,1.56876,1.19422,3.05644,9.34014,-33.09221,-72.04764,-105.1399
280500,-1.16229,1.5939,-2.90502,-5.74058,1.31656,4.03598,1.51118,1.22253,5.90946,2.90961,-32.15736,-72.86859,-105.0259
280530,-4.01477,0.238041,-3.02189,-7.70228,1.27935,5.32934,1.14524,1.28432,1.50359,2.76804,-30.58089,-69.14451,-99.72541
280560,-3.77701,1.34603,-2.41769,-8.28556,2.45441,9.07763,8.15269,1.36505,1.59956,5.90219,-34.7014,-81.21941,-115.9208
280590,-1.98242,3.46868,-3.71973,-7.43422,9.33332,4.37602,6.9785,2.59564,4.7234,5.80567,-37.02076,-83.55221,-120.573
280620,-3.39335,0.90409,-3.00981,-6.61543,4.15074,3.64945,1.57701,3.85522,3.75526,7.46098,-34.75604,-79.97761,-114.7337
280650,-4.00151,-0.692604,-1.83181,-5.30191,1.60838,4.77746,2.0295,1.13978,4.22305,1.42463,-31.52268,-77.25736,-108.78
280680,-4.85887,-1.08921,-2.48718,-6.29834,1.62686,5.36909,1.61437,1.20823,2.36422,3.29321,-31.67233,-72.74822,-104.4205
280710,-4.7805,-0.72199,-2.60209,-7.51481,1.13947,3.33359,1.81364,1.16769,1.77313,2.50996,-30.37667,-69.77025,-100.1469
280740,-4.32928,-0.368017,-2.74068,-7.83172,1.4495,1.59548,1.50092,1.11964,1.12651,2.32649,-29.14205,-70.23327,-99.37532
280770,-4.79182,-0.729271,-2.75357,-7.24895,1.18233,2.97727,1.14845,1.19557,1.84462,2.55181,-29.91697,-67.30699,-97.22396
280800,-5.04513,-0.681013,-2.9777,-7.10341,1.51793,7.44683,1.16375,1.32715,8.85222,3.7414,-33.14365,-75.11154,-108.2552
280830,-4.89401,-0.0103936,-3.22277,-8.83574,1.64463,4.93092,1.15051,1.35365,7.59136,5.61294,-33.11409,-73.07437,-106.1885
280860,-6.26925,-1.50274,-2.9455,-7.91446,1.52624,2.91059,1.88152,1.11884,5.96968,4.94902,-32.36216,-73.4466,-105.8088
280890,-2.79304,2.24158,-3.96872,-11.0147,6.12779,2.35118,2.58369,1.22029,4.91219,5.63762,-34.17904,-79.17156,-113.3506
280920,-2.33509,2.10253,-1.25002,-6.50217,2.08177,2.35344,3.05113,1.49685,1.63471,1.93679,-31.3329,-75.77468,-107.1076
280950,-2.8767,1.16207,-3.05015,-7.49949,1.30736,8.8668,2.35801,1.25328,2.48844,2.26978,-32.1956,-73.16298,-105.3586
280980,-3.60966,-0.669557,-2.4131,-5.89216,1.22635,3.65677,1.58573,1.18674,1.86689,5.48494,-31.29303,-72.60258,-103.8956
281010,-4.48475,-2.00891,-2.0097,-4.96827,3.79449,7.74832,1.52273,1.31424,2.77316,4.70017,-33.42568,-76.87826,-110.3039
281040,-4.68527,-1.0036,-2.47564,-6.03019,1.35302,3.95738,1.20591,1.24594,2.97078,6.80561,-31.88469,-71.46022,-103.3449
281070,-3.76188,0.245717,-2.81711,-7.18751,1.11522,1.5437,1.33228,1.23843,5.93475,2.70997,-30.68145,-68.65751,-99.33896
281100,-4.33016,0.166137,-3.26022,-8.41709,1.60307,2.32927,1.20187,1.17008,5.68104,2.56287,-31.17524,-71.13657,-102.3118
281130,-4.9246,-0.378784,-2.9015,-8.07174,1.14185,2.08568,1.22429,2.91985,2.54826,2.7799,-30.9067,-71.58396,-102.4907
281160,-3.52515,-0.0209606,-3.03177,-8.62316,1.15222,1.75929,2.18955,1.7922,1.50129,4.74767,-30.8935,-75.1691,-106.0626
281190,-6.34998,-1.93864,-2.19539,-6.9948,1.20111,2.87921,1.33898,2.70163,8.51992,3.55388,-32.68102,-73.27875,-105.9598
281220,-6.68368,-2.51008,-1.00827,-5.41606,2.03085,1.42747,2.7589,1.59383,1.52712,6.05819,-31.54889,-74.97275,-106.5216
281250,-6.94725,-3.2328,-1.54097,-6.13019,1.20761,2.18963,7.12763,1.30275,4.08142,1.87968,-31.9662,-73.92815,-105.8943
281280,-8.21951,-3.71042,-1.13801,-6.17539,2.23933,1.82955,3.05399,1.283,2.90001,2.38656,-31.44906,-75.47049,-106.9196
281310,-7.88018,-3.75756,-0.055996,-5.24369,1.4258,5.80115,1.4503,2.1793,5.16062,1.80576,-32.29008,-76.17542,-108.4655
281340,-7.19868,-3.98748,-0.526016,-4.80744,1.28623,4.15782,1.40175,1.1506,1.79528,3.83843,-30.85364,-70.98866,-101.8423
281370,-6.41469,-2.84996,-1.45271,-5.38551,2.34997,9.06351,1.43036,1.50318,1.27608,2.47124,-31.72265,-73.99044,-105.7131
281400,-6.46649,-1.85869,-1.96538,-6.8056,1.14739,4.68901,1.21646,1.79293,3.98061,3.89212,-31.95792,-71.66123,-103.6192
281430,-6.14428,-2.76942,-2.28218,-7.07961,1.71399,2.05683,1.82084,1.16332,2.33881,6.28399,-31.41178,-74.40702,-105.8188
281460,-6.93169,-2.24571,-2.20301,-7.33729,1.10315,1.69932,1.62677,1.52302,2.12278,8.06628,-31.10824,-70.84028,-101.9485
281490,-6.14535,-2.97249,-1.59707,-5.20291,1.33754,2.28104,1.1499,1.13654,2.01157,2.2523,-29.63791,-69.16525,-98.80316
281520,-6.66604,-2.44085,-0.694475,-5.10681,1.84516,6.40025,1.12499,1.25672,5.80356,7.50885,-33.38903,-73.03133,-106.4204
281550,-7.31391,-2.89759,-0.203426,-4.89695,1.15235,1.30941,1.14757,1.30917,2.425,2.1325,-29.27359,-66.38351,-95.6571
281580,-7.06528,-3.72678,-0.244809,-4.48253,1.18907,2.49215,1.32192,2.31337,1.73484,7.23984,-31.52849,-73.22442,-104.7529
281610,-5.94044,-3.67268,0.821885,-2.2706,6.87668,7.87875,1.47282,1.26588,3.76666,3.03511,-33.96714,-76.96402,-110.9312
281640,-6.78309,-2.92151,3.23754,-0.96163,1.21743,9.38726,1.14245,9.3274,1.98774,3.81923,-33.97685,-73.94834,-107.9252
281670,-6.13788,-2.67418,3.7216,0.293979,1.54385,2.58824,1.18906,1.11148,1.67443,4.48432,-30.93782,-71.22997,-102.1678
281700,-6.40684,-2.73502,3.36989,-0.296609,1.11013,7.82,1.39202,1.12358,2.54578,2.38155,-31.60653,-69.33112,-100.9377
281730,-7.23136,-3.10982,5.24464,1.13977,1.30001,1.92183,1.87803,1.31083,1.45055,3.85643,-30.96036,-71.68339,-102.6437
281760,-7.48119,-2.52617,6.66033,1.57983,1.21335,4.28172,1.35273,1.61606,2.67438,3.34996,-32.22832,-72.48064,-104.709
281790,-7.41537,-3.17001,6.55672,2.11798,1.48388,1.33768,2.64797,1.19697,5.27673,4.66161,-32.65265,-72.74661,-105.3993
281820,-7.36089,-3.52142,5.77891,1.33314,1.35592,1.40528,1.11267,2.25251,3.39761,8.88123,-32.44384,-72.53937,-104.9832
281850,-6.6268,-2.49278,5.54208,1.72423,5.93175,7.17804,1.14623,2.32373,1.26079,2.40233,-33.3447,-76.99837,-110.3431
281880,-6.82077,-3.851,3.42699,-0.192481,1.12765,2.14418,1.29471,2.94748,3.17823,4.8297,-32.12746,-76.65256,-108.78
281910,-6.77348,-2.63868,6.31955,2.2153,1.16758,1.60597,1.51349,1.35111,1.22591,6.58913,-31.04184,-69.24461,-100.2864
281940,-5.91696,-1.95628,5.49474,1.52793,1.49407,2.37301,2.31761,1.38624,1.1041,2.49102,-30.95534,-72.26847,-103.2238
281970,-6.2004,-1.144,4.70238,-0.871739,1.72443,1.57992,3.08359,1.3087,2.71794,2.33389,-31.58387,-76.36869,-107.9526
282000,-6.80268,-2.72502,1.62018,-2.35838,1.25877,3.39561,9.87532,3.81552,1.19818,6.75655,-34.15745,-76.58806,-110.7455
282030,-7.24434,-3.18059,2.23622,-2.12425,1.1272,1.20852,5.67253,1.50196,1.30724,9.80441,-32.02278,-72.5277,-104.5505
282060,-6.77262,-3.00264,2.18044,-1.86809,3.11239,4.63096,1.1591,1.11087,1.7884,3.20257,-31.69714,-71.03059,-102.7277
282090,-6.86782,-3.00193,2.18906,-1.81783,1.3932,1.69991,1.49936,1.44253,6.61039,2.4608,-31.45613,-72.4684,-103.9245
282120,-6.50806,-2.04335,4.13078,-0.0140006,1.22048,1.31205,2.29196,1.55198,1.61335,3.30018,-30.70678,-72.49409,-103.2009
282150,-7.12793,-4.37098,4.20773,0.285673,1.23981,2.52793,1.19645,1.11263,5.7808,7.66385,-32.47117,-71.25675,-103.7279
282180,-7.59972,-3.05291,3.45505,-1.32276,1.18891,1.28584,1.47892,2.40124,9.81266,3.17376,-32.2769,-71.96101,-104.2379
282210,-7.98281,-3.95796,2.61346,-2.33843,1.51589,1.23617,1.61815,1.35391,2.26141,3.0129,-30.35504,-71.23187,-101.5869
282240,-8.04446,-2.40023,1.85122,-3.74183,1.14259,9.12538,1.41556,1.10287,7.03096,6.10272,-33.52353,-73.16698,-106.6905
282270,-6.46852,-2.82018,0.988254,-2.31861,3.56779,1.94998,2.28972,1.1261,5.49202,7.07094,-33.49057,-78.44469,-111.9353
282300,-3.74356,-2.70561,3.67167,2.40341,8.23189,9.09089,3.26927,1.31595,8.41107,4.34218,-36.79191,-81.16849,-117.9604
282330,-5.72486,-1.85714,3.82359,0.542534,1.19261,4.10631,1.87015,3.99163,4.23543,7.13241,-34.31827,-76.99233,-111.3106
282360,-7.56913,-3.11042,4.10437,-1.23008,1.69377,1.11346,5.0944,1.10619,1.44357,2.44025,-30.82375,-71.83234,-102.6561
282390,-7.59169,-3.67722,5.59011,1.135,2.63145,1.25929,1.4389,1.3756,1.34525,4.93281,-31.21363,-71.55254,-102.7662
282420,-6.18087,-2.69574,6.30431,2.91898,1.24232,1.97472,1.99435,1.3121,5.5073,2.35251,-32.07851,-73.43701,-105.5155
282450,-5.97083,-3.45353,5.64992,2.58957,1.12973,3.05456,2.43241,1.54406,4.3091,3.52663,-32.83236,-74.38332,-107.2157
282480,-5.69,-1.51209,5.99446,0.50219,3.35398,1.2969,4.28791,1.22858,6.47918,1.89237,-33.15465,-75.83073,-108.9854
282510,-7.57984,-3.01313,4.07137,-2.11328,2.38037,1.10698,2.81134,1.1205,3.64696,2.31031,-31.41389,-75.35453,-106.7684
282540,-6.89299,-2.5934,1.84216,-2.33113,3.62837,4.07288,1.23439,1.25739,2.39631,7.68986,-33.05056,-74.24413,-107.2947
282570,-4.05198,-0.378398,2.34237,-0.665465,3.14739,3.56571,4.30249,1.8745,8.12105,8.22628,-35.93456,-80.99156,-116.9261
282600,-5.95843,-1.99099,0.640187,-2.95031,9.73001,1.39694,1.17616,1.23379,5.70085,5.60929,-33.38141,-78.37843,-111.7598
282630,-5.90587,-2.657,0.270018,-2.93801,1.16503,5.26777,1.13337,1.23398,8.99384,3.38884,-32.4585,-69.66064,-102.1191
282660,-5.54923,-2.28846,-0.277592,-3.50551,1.12234,9.68917,1.60784,1.84847,2.16418,4.07377,-32.51518,-73.98734,-106.5025
282690,-4.86601,-2.72436,-0.86296,-3.2043,1.12234,6.19757,3.02855,1.1511,5.72838,2.73252,-32.7763,-72.97171,-105.748
282720,-4.34512,-1.76461,-1.46741,-3.79473,1.39691,6.38259,1.16266,2.4915,2.62934,9.35959,-33.29327,-76.55243,-109.8457
282750,-5.66314,-2.92718,-1.00091,-4.11503,1.17855,6.76037,1.2212,3.86968,2.89106,1.84572,-32.09546,-73.60799,-105.7035
282780,-5.696,-2.96134,-1.17741,-4.40271,1.32775,5.5208,1.10123,1.22581,5.34239,4.25462,-32.19348,-72.47811,-104.6716
282810,-5.35628,-3.08154,-1.63774,-4.19151,1.20132,8.28803,1.16958,9.34598,7.4543,4.72883,-35.01514,-76.20045,-111.2156
282840,-5.37803,-1.43762,-0.87621,-4.45582,1.4047,3.39065,2.33199,6.39899,1.23849,3.83112,-32.66832,-76.67549,-109.3438
282870,-5.82832,-1.64862,-0.527419,-4.92617,3.14167,1.84239,1.34833,1.17577,6.82693,4.21011,-32.41802,-75.20009,-107.6181
282900,-6.01166,-2.17375,-1.42624,-5.81939,1.36279,5.26202,2.3916,1.1135,8.92519,4.35957,-33.3821,-73.73695,-107.1191
282930,-6.0071,-2.54153,-2.55377,-6.89693,3.35488,3.5443,1.66305,1.1554,7.99186,7.52429,-33.93785,-75.52553,-109.4634
282960,-6.76724,-2.70748,-0.885176,-6.07039,1.47317,1.39695,3.81236,1.12149,2.52216,2.86028,-30.92268,-72.78737,-103.7101
282990,-7.75201,-3.86548,-1.14625,-5.90402,1.16816,1.43401,5.33594,1.17667,1.14316,3.81262,-30.55773,-71.11673,-101.6745
283020,-7.52974,-3.59094,-1.2397,-6.33718,2.78669,2.34534,2.05687,1.25091,1.45642,4.6077,-31.45737,-74.12816,-105.5855
283050,-9.04743,-4.38822,-0.34156,-6.38856,1.32715,2.43625,7.63305,1.22884,3.36526,8.38334,-33.52262,-76.57802,-110.1006
283080,-7.2505,-3.73737,-0.686244,-5.41913,1.38973,2.95606,1.93943,1.46324,1.21608,8.79613,-31.58463,-74.15541,-105.74
283110,-7.46176,-3.22858,-0.182572,-5.065,1.63774,1.13799,1.57943,2.49583,4.43012,2.00598,-30.98041,-73.3604,-104.3408
283140,-6.43863,-2.81466,-0.220996,-3.77143,1.18647,3.92361,1.86505,1.38387,4.99753,2.50828,-31.85045,-73.10316,-104.9536
283170,-7.78702,-1.27069,0.929772,-5.3935,3.29998,8.65105,2.10317,1.34484,8.92014,4.31039,-34.96975,-79.29272,-114.2625
283200,-3.66663,0.35219,0.184115,-4.60682,2.95861,4.4316,4.11054,1.33608,8.70368,1.98914,-34.14231,-77.46128,-111.6036
283230,-1.07434,2.55666,-2.89063,-6.57971,1.19908,2.84902,1.30987,1.20617,1.27204,3.89583,-30.37993,-69.32042,-99.70034
283260,-1.38749,3.22535,-3.03047,-7.93533,1.2324,1.13346,1.5966,1.20822,3.06489,3.72493,-30.55524,-69.16541,-99.72065
283290,-0.854282,3.81906,-2.71804,-8.1335,1.1379,3.75648,1.81193,1.23447,1.80193,1.8215,-30.65634,-71.06074,-101.7171
283320,-0.305534,5.20216,-2.77552,-8.7306,1.38106,3.70343,6.05254,1.17505,4.11155,2.49951,-33.28431,-74.83647,-108.1208
283350,1.30153,6.87045,-0.521402,-6.92476,3.04777,4.35883,5.95952,1.139,7.04852,7.98061,-36.22173,-78.52747,-114.7492
283380,-1.35028,2.83644,-0.152985,-3.58226,1.67987,2.01183,5.71035,2.29137,4.23049,2.44426,-33.37971,-80.30743,-113.6871
283410,-3.38263,0.700007,-0.77379,-4.9615,7.2529,1.63968,1.63336,1.41848,1.5018,3.84341,-32.05652,-77.03951,-109.096
283440,-3.38522,1.28257,-2.29734,-7.3096,1.39399,1.19148,2.34917,1.26002,4.941,4.25798,-31.58551,-72.47967,-104.0652
283470,-4.52705,-0.467497,-2.88155,-7.00635,1.21034,9.61359,1.20045,5.0738,9.07891,2.63646,-34.24122,-74.47983,-108.721
283500,-5.12243,-1.4168,-2.45575,-6.25414,1.3398,5.3262,1.21641,1.37336,7.37252,8.25981,-33.35557,-72.16334,-105.5189
283530,-5.8002,-1.44572,-1.42128,-7.02862,1.62443,1.27552,1.70875,1.21187,2.88384,2.8805,-30.37024,-74.43646,-104.8067
283560,-4.78902,-0.773989,-2.45464,-6.60127,1.47548,4.17054,1.3769,1.20263,1.11494,3.06876,-30.35142,-69.36691,-99.71832
283590,-5.1674,-1.35403,-2.71513,-6.94504,1.77324,3.09254,1.12195,1.24122,1.19128,5.6016,-30.69107,-69.13556,-99.82663
283620,-6.11907,-1.71372,-1.74508,-6.12431,1.54455,2.89984,1.6961,1.91286,3.81812,9.9899,-33.09057,-75.61524,-108.7058
283650,-3.52146,-0.466623,-2.37484,-5.26953,1.14119,4.18705,1.33582,1.17143,2.21328,2.82742,-30.69901,-71.20481,-101.9038
283680,-3.51455,0.638045,-1.96623,-6.59816,1.42995,1.49556,2.05935,1.20578,4.41592,2.19722,-30.85871,-72.49534,-103.3541
283710,-3.10319,1.32813,-2.64474,-7.19232,3.55948,8.94291,1.32948,1.2241,2.32364,6.57802,-33.61962,-74.45445,-108.0741
283740,-5.2485,1.16472,-2.52761,-9.3384,1.11936,5.67341,1.36906,1.20362,9.09684,6.27348,-33.30907,-72.12732,-105.4364
283770,-5.18163,0.53497,-1.93074,-7.89883,2.03197,2.98129,1.32778,1.14329,9.40809,2.58124,-32.29191,-74.59625,-106.8882
283800,-3.27371,1.11242,-1.89419,-6.96,2.61036,1.90028,3.30601,1.84585,5.53945,1.38127,-32.3983,-78.16304,-110.5613
283830,-3.43604,0.599303,-2.74407,-7.32308,1.26861,3.28686,1.71401,2.13066,1.23759,2.8306,-30.86682,-72.25905,-103.1259
283860,-3.14427,2.01012,-2.8931,-8.00531,1.30412,3.84515,2.17533,1.27707,4.16335,3.40255,-32.26965,-73.694,-105.9636
283890,-2.39228,2.22878,-0.821028,-4.84159,1.40039,5.42367,3.3726,2.11569,2.73414,3.48374,-33.36012,-78.81934,-112.1795
